Date,Open,High,Low,Close,Volume
2022-05-13,50.0,50.0,50.0,50.0,285700
2022-05-17,50.0,50.0,50.0,50.0,26700
2022-05-18,50.0,50.0,50.0,50.0,2700
2022-05-19,50.0,50.0,50.0,50.0,2300
2022-05-20,50.0,50.0,50.0,50.0,800
2022-05-23,50.0,50.0,50.0,50.0,41700
2022-05-24,50.0,50.0,50.0,50.0,6000
2022-05-25,50.0,50.0,50.0,50.0,917200
2022-05-27,50.0,50.0,50.0,50.0,300
2022-05-30,50.0,50.0,50.0,50.0,17200
2022-05-31,50.0,50.0,50.0,50.0,8800
2022-06-02,50.0,50.0,50.0,50.0,11600
2022-06-03,50.0,50.0,50.0,50.0,1300
2022-06-06,50.0,50.0,50.0,50.0,1600
2022-06-07,50.0,50.0,50.0,50.0,500
2022-06-08,50.0,50.0,50.0,50.0,1700
2022-06-09,50.0,50.0,50.0,50.0,126000
2022-06-10,50.0,50.0,50.0,50.0,102300
2022-06-13,50.0,50.0,50.0,50.0,26000
2022-06-14,50.0,50.0,50.0,50.0,1500
2022-06-15,50.0,50.0,50.0,50.0,400
2022-06-16,50.0,50.0,50.0,50.0,10500
2022-06-17,50.0,50.0,50.0,50.0,5400
2022-06-20,50.0,50.0,50.0,50.0,1500
2022-06-21,50.0,50.0,50.0,50.0,1200
2022-06-22,50.0,50.0,50.0,50.0,2400
2022-06-23,50.0,50.0,50.0,50.0,700
2022-06-24,50.0,50.0,50.0,50.0,200
2022-06-27,50.0,50.0,50.0,50.0,900
2022-06-28,50.0,50.0,50.0,50.0,100200
2022-06-29,50.0,50.0,50.0,50.0,0
2022-06-30,50.0,50.0,50.0,50.0,101000
2022-07-01,50.0,50.0,50.0,50.0,3100
2022-07-04,50.0,50.0,50.0,50.0,3700
2022-07-05,50.0,50.0,50.0,50.0,600
2022-07-06,50.0,50.0,50.0,50.0,300
2022-07-07,50.0,50.0,50.0,50.0,400
2022-07-08,50.0,50.0,50.0,50.0,24100
2022-07-11,50.0,50.0,50.0,50.0,4400
2022-07-12,50.0,50.0,50.0,50.0,100
2022-07-13,50.0,50.0,50.0,50.0,1100
2022-07-14,50.0,50.0,50.0,50.0,200
2022-07-15,50.0,50.0,50.0,50.0,201000
2022-07-18,50.0,50.0,50.0,50.0,200
2022-07-19,50.0,50.0,50.0,50.0,3400
2022-07-20,50.0,50.0,50.0,50.0,500
2022-07-21,50.0,50.0,50.0,50.0,900
2022-07-22,50.0,50.0,50.0,50.0,500
2022-07-25,50.0,50.0,50.0,50.0,2300
2022-07-26,50.0,50.0,50.0,50.0,700
2022-07-27,50.0,50.0,50.0,50.0,22000
2022-07-28,50.0,50.0,50.0,50.0,1100
2022-07-29,50.0,50.0,50.0,50.0,3900
2022-08-01,50.0,50.0,50.0,50.0,400
2022-08-02,50.0,50.0,50.0,50.0,2300
2022-08-03,50.0,50.0,50.0,50.0,2200
2022-08-04,50.0,50.0,50.0,50.0,200
2022-08-05,50.0,50.0,50.0,50.0,100
2022-08-08,50.0,50.0,50.0,50.0,200
2022-08-09,50.0,50.0,50.0,50.0,102500
2022-08-10,50.0,50.0,50.0,50.0,0
2022-08-11,50.0,50.0,50.0,50.0,1800
2022-08-12,50.0,50.0,50.0,50.0,200
2022-08-15,50.0,50.0,50.0,50.0,31000
2022-08-16,50.0,50.0,50.0,50.0,12300
2022-08-18,50.0,50.0,50.0,50.0,16000
2022-08-19,50.0,50.0,50.0,50.0,10100
2022-08-22,50.0,50.0,50.0,50.0,20200
2022-08-23,50.0,50.0,50.0,50.0,100
2022-08-24,50.0,50.0,50.0,50.0,11200
2022-08-25,50.0,50.0,50.0,50.0,300
2022-08-26,50.0,50.0,50.0,50.0,36000
2022-08-29,50.0,50.0,50.0,50.0,4400
2022-08-30,50.0,50.0,50.0,50.0,20700
2022-08-31,50.0,50.0,50.0,50.0,6500
2022-09-01,50.0,50.0,50.0,50.0,19600
2022-09-02,50.0,50.0,50.0,50.0,7600
2022-09-05,50.0,50.0,50.0,50.0,11400
2022-09-06,50.0,50.0,50.0,50.0,5200
2022-09-07,50.0,50.0,50.0,50.0,107800
2022-09-08,50.0,50.0,50.0,50.0,38700
2022-09-09,50.0,50.0,50.0,50.0,3600
2022-09-12,50.0,50.0,50.0,50.0,200
2022-09-13,50.0,50.0,50.0,50.0,4600
2022-09-14,50.0,50.0,50.0,50.0,900
2022-09-15,50.0,50.0,50.0,50.0,1100
2022-09-16,50.0,50.0,50.0,50.0,300
2022-09-19,50.0,50.0,50.0,50.0,2200
2022-09-20,50.0,50.0,50.0,50.0,300
2022-09-21,50.0,50.0,50.0,50.0,900
2022-09-22,50.0,50.0,50.0,50.0,11600
2022-09-23,50.0,50.0,50.0,50.0,23800
2022-09-26,50.0,50.0,50.0,50.0,500
2022-09-27,50.0,50.0,50.0,50.0,197900
2022-09-28,50.0,50.0,50.0,50.0,122200
2022-09-29,50.0,50.0,50.0,50.0,223300
2022-09-30,50.0,50.0,50.0,50.0,1200
2022-10-03,50.0,50.0,50.0,50.0,6000
2022-10-04,50.0,50.0,50.0,50.0,0
2022-10-05,50.0,50.0,50.0,50.0,100
2022-10-06,50.0,50.0,50.0,50.0,500
2022-10-07,50.0,50.0,50.0,50.0,1000
2022-10-10,50.0,50.0,50.0,50.0,2800
2022-10-11,50.0,50.0,50.0,50.0,0
2022-10-12,50.0,50.0,50.0,50.0,0
2022-10-13,50.0,50.0,50.0,50.0,0
2022-10-14,50.0,50.0,50.0,50.0,100
2022-10-17,50.0,50.0,50.0,50.0,700
2022-10-18,50.0,50.0,50.0,50.0,900
2022-10-19,50.0,50.0,50.0,50.0,0
2022-10-20,50.0,50.0,50.0,50.0,0
2022-10-21,50.0,50.0,50.0,50.0,7000
2022-10-24,50.0,50.0,50.0,50.0,1100
2022-10-25,50.0,50.0,50.0,50.0,0
