Date,Open,High,Low,Close,Volume
2025-09-02,103.0,107.0,103.0,105.0,53167200
2025-09-03,105.0,107.0,104.0,106.0,40939600
2025-09-04,106.0,107.0,99.0,105.0,121256800
2025-09-08,105.0,109.0,102.0,102.0,91114700
2025-09-09,101.0,109.0,101.0,109.0,76807800
2025-09-10,109.0,112.0,104.0,105.0,78089500
2025-09-11,104.0,118.0,103.0,114.0,181475200
2025-09-12,115.0,116.0,107.0,110.0,64593600
2025-09-15,111.0,114.0,110.0,112.0,47047300
2025-09-16,113.0,123.0,112.0,116.0,179618900
2025-09-17,113.0,114.0,106.0,107.0,124114100
2025-09-18,107.0,108.0,103.0,106.0,68775600
2025-09-19,105.0,107.0,104.0,105.0,19817600
2025-09-22,105.0,106.0,103.0,105.0,34878400
2025-09-23,105.0,106.0,102.0,103.0,55625500
2025-09-24,103.0,105.0,100.0,104.0,76166300
2025-09-25,104.0,104.0,98.0,100.0,64276900
2025-09-26,100.0,100.0,98.0,98.0,28489900
2025-09-29,98.0,101.0,97.0,100.0,31621000
2025-09-30,100.0,102.0,99.0,99.0,16344000
2025-10-01,101.0,101.0,98.0,100.0,26179100
2025-10-02,100.0,101.0,98.0,99.0,18372000
2025-10-03,100.0,100.0,98.0,99.0,18284900
2025-10-06,100.0,100.0,98.0,99.0,16884100
2025-10-07,100.0,109.0,100.0,105.0,158021300
2025-10-08,105.0,106.0,101.0,101.0,50379600
2025-10-09,101.0,105.0,100.0,102.0,27530500
2025-10-10,103.0,103.0,99.0,99.0,26727000
2025-10-13,99.0,100.0,96.0,98.0,18205200
2025-10-14,99.0,102.0,95.0,96.0,60426800
2025-10-15,96.0,105.0,93.0,105.0,148591500
2025-10-16,105.0,108.0,103.0,105.0,99430600
2025-10-17,105.0,108.0,104.0,105.0,71194200
2025-10-20,107.0,110.0,103.0,106.0,52956900
2025-10-21,106.0,123.0,106.0,117.0,441763000
2025-10-22,117.0,147.0,113.0,132.0,1411523500
2025-10-23,133.0,137.0,122.0,125.0,334752000
2025-10-24,125.0,134.0,123.0,132.0,145140900
2025-10-27,132.0,134.0,125.0,131.0,124893800
2025-10-28,131.0,141.0,127.0,132.0,252768700
2025-10-29,134.0,139.0,126.0,139.0,203777300
2025-10-30,139.0,147.0,136.0,142.0,252655500
2025-10-31,138.0,141.0,134.0,137.0,118367100
2025-11-03,144.0,155.0,136.0,138.0,336446000
2025-11-04,138.0,138.0,128.0,128.0,128754200
2025-11-05,128.0,130.0,123.0,129.0,68879800
2025-11-06,131.0,131.0,119.0,120.0,156882600
2025-11-07,120.0,120.0,115.0,116.0,66502100
2025-11-10,116.0,116.0,109.0,112.0,118665800
2025-11-11,112.0,112.0,106.0,109.0,58232800
2025-11-12,110.0,113.0,110.0,111.0,40004500
2025-11-13,111.0,113.0,107.0,109.0,44839800
2025-11-14,110.0,110.0,106.0,108.0,27774100
2025-11-17,108.0,108.0,105.0,106.0,26098000
2025-11-18,107.0,107.0,101.0,101.0,88218700
2025-11-19,101.0,103.0,100.0,100.0,27165700
2025-11-20,100.0,107.0,98.0,105.0,148547400
2025-11-21,105.0,105.0,101.0,102.0,34838400
2025-11-24,102.0,102.0,100.0,101.0,33973400
2025-11-25,101.0,102.0,99.0,101.0,29879400
2025-11-26,101.0,104.0,100.0,103.0,61688000
2025-11-27,103.0,106.0,102.0,104.0,44960800
2025-11-28,105.0,115.0,103.0,115.0,207262200
2025-12-01,116.0,117.0,110.0,111.0,91907700
2025-12-02,111.0,113.0,106.0,111.0,68072300
2025-12-03,112.0,112.0,107.0,107.0,50941800
2025-12-04,108.0,111.0,106.0,110.0,48760400
2025-12-05,110.0,114.0,109.0,109.0,55365800
2025-12-08,110.0,110.0,107.0,108.0,34619400
2025-12-09,108.0,111.0,107.0,107.0,29668400
2025-12-10,108.0,109.0,105.0,105.0,36418700
2025-12-11,105.0,105.0,102.0,103.0,36188500
2025-12-12,104.0,104.0,101.0,104.0,22962800
2025-12-15,104.0,105.0,101.0,104.0,28531100
2025-12-16,104.0,104.0,102.0,103.0,13988300
2025-12-17,104.0,106.0,102.0,104.0,31022200
2025-12-18,104.0,104.0,102.0,103.0,12213100
2025-12-19,103.0,103.0,100.0,103.0,20193200
2025-12-22,103.0,104.0,101.0,103.0,12821500
2025-12-23,102.0,108.0,102.0,107.0,50142000
2025-12-24,107.0,107.0,102.0,102.0,27305800
2025-12-26,102.0,102.0,102.0,102.0,0
2025-12-29,102.0,104.0,100.0,103.0,25768400
2025-12-30,103.0,105.0,102.0,105.0,19087600
2025-12-31,105.0,105.0,105.0,105.0,0
2026-01-02,105.0,109.0,104.0,108.0,39785700
